timestamp,open,high,low,close,volume
2025-12-13 00:30:00+00:00,132.45668029785156,132.75479125976562,132.45668029785156,132.69921875,4391936
2025-12-13 00:45:00+00:00,132.7006072998047,132.7006072998047,132.57952880859375,132.6472930908203,4391936
2025-12-13 01:00:00+00:00,132.64651489257812,132.895263671875,132.64651489257812,132.88336181640625,4391936
2025-12-13 01:15:00+00:00,132.8780975341797,132.8780975341797,132.8097381591797,132.81756591796875,4391936
2025-12-13 01:30:00+00:00,132.83103942871094,132.83544921875,132.59645080566406,132.59645080566406,5310976
2025-12-13 01:45:00+00:00,132.5757598876953,132.62281799316406,132.4772186279297,132.62281799316406,5310976
2025-12-13 02:00:00+00:00,132.63394165039062,132.93475341796875,132.63394165039062,132.8859405517578,5310976
2025-12-13 02:15:00+00:00,132.887451171875,132.98377990722656,132.86399841308594,132.8640899658203,5310976
2025-12-13 02:30:00+00:00,132.8695526123047,132.87428283691406,132.68267822265625,132.76583862304688,5310976
2025-12-13 02:45:00+00:00,132.76202392578125,132.78091430664062,132.66273498535156,132.66273498535156,5310976
2025-12-13 03:00:00+00:00,132.66024780273438,132.67991638183594,132.63693237304688,132.67991638183594,5310976
2025-12-13 03:15:00+00:00,132.6863555908203,132.93524169921875,132.6863555908203,132.93524169921875,5310976
2025-12-13 03:30:00+00:00,132.92381286621094,132.96298217773438,132.87620544433594,132.92152404785156,5310976
2025-12-13 03:45:00+00:00,132.92518615722656,132.9441680908203,132.88824462890625,132.90390014648438,5310976
2025-12-13 04:00:00+00:00,132.90301513671875,132.90301513671875,132.76434326171875,132.76626586914062,5310976
2025-12-13 04:15:00+00:00,132.76951599121094,132.84622192382812,132.75430297851562,132.84622192382812,5310976
2025-12-13 04:30:00+00:00,132.83412170410156,132.85171508789062,132.685302734375,132.84042358398438,5310976
2025-12-13 04:45:00+00:00,132.83816528320312,132.91017150878906,132.82704162597656,132.8980255126953,5310976
2025-12-13 05:00:00+00:00,132.89508056640625,132.9554901123047,132.8800811767578,132.9554901123047,5310976
2025-12-13 05:15:00+00:00,132.94482421875,132.94482421875,132.7616729736328,132.7672882080078,5310976
2025-12-13 05:30:00+00:00,132.76942443847656,132.76942443847656,132.59393310546875,132.59393310546875,5310976
2025-12-13 05:45:00+00:00,132.59848022460938,132.70938110351562,132.52818298339844,132.70938110351562,5310976
2025-12-13 06:00:00+00:00,132.70660400390625,132.7067108154297,132.6128692626953,132.6128692626953,5310976
2025-12-13 06:15:00+00:00,132.62339782714844,132.62339782714844,132.49197387695312,132.51336669921875,5310976
2025-12-13 06:30:00+00:00,132.51443481445312,132.83848571777344,132.51443481445312,132.83229064941406,5310976
2025-12-13 06:45:00+00:00,132.82337951660156,132.89967346191406,132.7976531982422,132.86575317382812,5310976
2025-12-13 07:00:00+00:00,132.88211059570312,132.92156982421875,132.87376403808594,132.87376403808594,5310976
2025-12-13 07:15:00+00:00,132.87454223632812,132.9471893310547,132.86883544921875,132.92478942871094,5310976
2025-12-13 07:30:00+00:00,132.91880798339844,132.97616577148438,132.9149169921875,132.97616577148438,5310976
2025-12-13 07:45:00+00:00,132.9806365966797,132.9806365966797,132.92869567871094,132.94065856933594,5310976
2025-12-13 08:00:00+00:00,132.93992614746094,133.1623992919922,132.93992614746094,133.14959716796875,5310976
2025-12-13 08:15:00+00:00,133.15821838378906,133.76431274414062,133.15821838378906,133.73422241210938,17064960
2025-12-13 08:30:00+00:00,133.7271728515625,133.7271728515625,133.57049560546875,133.5758056640625,17064960
2025-12-13 08:45:00+00:00,133.58645629882812,134.13356018066406,133.58013916015625,134.07908630371094,3992320
2025-12-13 09:00:00+00:00,134.08071899414062,134.24356079101562,134.0480499267578,134.15870666503906,987136
2025-12-13 09:15:00+00:00,134.13075256347656,134.13075256347656,133.74673461914062,133.7469940185547,987136
2025-12-13 09:30:00+00:00,133.7506866455078,133.79287719726562,133.6890411376953,133.74742126464844,987136
2025-12-13 09:45:00+00:00,133.7407684326172,133.77655029296875,133.6851348876953,133.6851348876953,987136
2025-12-13 10:00:00+00:00,133.6816864013672,133.72608947753906,133.6229705810547,133.71070861816406,987136
2025-12-13 10:15:00+00:00,133.70635986328125,133.94491577148438,133.70635986328125,133.94491577148438,987136
2025-12-13 10:30:00+00:00,133.94261169433594,134.21157836914062,133.90841674804688,134.2052001953125,1317888
2025-12-13 10:45:00+00:00,134.19993591308594,134.2002410888672,133.87442016601562,133.8793182373047,1317888
2025-12-13 11:00:00+00:00,133.8950653076172,134.0159149169922,133.8950653076172,134.0159149169922,1317888
2025-12-13 11:15:00+00:00,134.01747131347656,134.0230255126953,133.81886291503906,133.81886291503906,1317888
2025-12-13 11:30:00+00:00,133.8199462890625,133.8199462890625,133.61390686035156,133.61390686035156,1317888
2025-12-13 11:45:00+00:00,133.6141815185547,133.6141815185547,133.40863037109375,133.47210693359375,2646528
2025-12-13 12:00:00+00:00,133.46897888183594,133.65211486816406,133.39395141601562,133.65211486816406,2646528
2025-12-13 12:15:00+00:00,133.61395263671875,133.62351989746094,133.35476684570312,133.35476684570312,2646528
2025-12-13 12:30:00+00:00,133.27882385253906,133.27882385253906,133.01177978515625,133.01177978515625,2646528
2025-12-13 12:45:00+00:00,132.99484252929688,132.99484252929688,132.80445861816406,132.9827423095703,2646528
2025-12-13 13:00:00+00:00,132.97584533691406,133.20584106445312,132.97584533691406,133.0240478515625,2646528
2025-12-13 13:15:00+00:00,133.02418518066406,133.3026580810547,133.02418518066406,133.10888671875,2646528
2025-12-13 13:30:00+00:00,133.04812622070312,133.11087036132812,132.87257385253906,133.11038208007812,2646528
2025-12-13 13:45:00+00:00,133.09921264648438,133.15890502929688,132.9781036376953,133.15890502929688,2646528
2025-12-13 14:00:00+00:00,133.15646362304688,133.31480407714844,133.12135314941406,133.31480407714844,2646528
2025-12-13 14:15:00+00:00,133.322021484375,133.39404296875,132.95758056640625,132.95758056640625,2646528
2025-12-13 14:30:00+00:00,132.9437255859375,133.2079315185547,132.80039978027344,133.194091796875,2646528
2025-12-13 14:45:00+00:00,133.18814086914062,133.31280517578125,133.155517578125,133.29180908203125,2646528
2025-12-13 15:00:00+00:00,133.2818145751953,133.47702026367188,133.2674102783203,133.37876892089844,2646528
2025-12-13 15:15:00+00:00,133.38356018066406,133.3900604248047,133.2488555908203,133.24913024902344,2646528
2025-12-13 15:30:00+00:00,133.2676239013672,133.60903930664062,133.2676239013672,133.55145263671875,2646528
2025-12-13 15:45:00+00:00,133.53550720214844,133.53550720214844,133.21434020996094,133.33663940429688,2646528
2025-12-13 16:00:00+00:00,133.33663940429688,133.63597106933594,133.3202362060547,133.6277313232422,2646528
2025-12-13 16:15:00+00:00,133.6168212890625,133.6168212890625,133.19525146484375,133.19525146484375,2646528
2025-12-13 16:30:00+00:00,133.19476318359375,133.19773864746094,133.03355407714844,133.17662048339844,2646528
2025-12-13 16:45:00+00:00,133.16726684570312,133.1936492919922,133.11866760253906,133.19271850585938,2646528
2025-12-13 17:00:00+00:00,133.19586181640625,133.19781494140625,132.64089965820312,132.64089965820312,2646528
2025-12-13 17:15:00+00:00,132.67367553710938,132.7332763671875,132.40760803222656,132.41592407226562,2646528
2025-12-13 17:30:00+00:00,132.41336059570312,132.62474060058594,132.37855529785156,132.61741638183594,2646528
2025-12-13 17:45:00+00:00,132.61099243164062,132.61099243164062,132.25616455078125,132.25616455078125,3488512
2025-12-13 18:00:00+00:00,132.25733947753906,132.4024200439453,132.21351623535156,132.35919189453125,3488512
2025-12-13 18:15:00+00:00,132.4071502685547,132.6205596923828,132.4071502685547,132.6134033203125,3488512
2025-12-13 18:30:00+00:00,132.62925720214844,132.761474609375,132.58721923828125,132.761474609375,3488512
2025-12-13 18:45:00+00:00,132.75918579101562,132.75918579101562,132.38771057128906,132.38771057128906,3488512
2025-12-13 19:00:00+00:00,132.3980712890625,132.54025268554688,132.36715698242188,132.54025268554688,3488512
2025-12-13 19:15:00+00:00,132.5563201904297,132.67970275878906,132.5563201904297,132.5895233154297,3488512
2025-12-13 19:30:00+00:00,132.570556640625,132.79071044921875,132.4802703857422,132.79071044921875,3488512
2025-12-13 19:45:00+00:00,132.8040008544922,132.9203338623047,132.8040008544922,132.80813598632812,3488512
2025-12-13 20:00:00+00:00,132.80186462402344,132.8645782470703,132.80186462402344,132.84864807128906,3488512
2025-12-13 20:15:00+00:00,132.85166931152344,132.9751434326172,132.8499755859375,132.90736389160156,3488512
2025-12-13 20:30:00+00:00,132.91522216796875,132.9282684326172,132.8420867919922,132.85256958007812,3488512
2025-12-13 20:45:00+00:00,132.83773803710938,132.83773803710938,132.37551879882812,132.37551879882812,3488512
2025-12-13 21:00:00+00:00,132.3682403564453,132.3682403564453,132.22991943359375,132.22991943359375,3488512
2025-12-13 21:15:00+00:00,132.2230987548828,132.35328674316406,132.2230987548828,132.28836059570312,3488512
2025-12-13 21:30:00+00:00,132.27935791015625,132.3821563720703,131.98678588867188,132.35830688476562,25475712
2025-12-13 21:45:00+00:00,132.3845977783203,132.60511779785156,132.25128173828125,132.60511779785156,25475712
2025-12-13 22:00:00+00:00,132.61328125,132.80316162109375,132.61328125,132.62689208984375,1939072
2025-12-13 22:15:00+00:00,132.61471557617188,132.66177368164062,132.47817993164062,132.53282165527344,1939072
2025-12-13 22:30:00+00:00,132.5417938232422,132.822509765625,132.5417938232422,132.822509765625,1939072
2025-12-13 22:45:00+00:00,132.83193969726562,133.02944946289062,132.79986572265625,132.80560302734375,4595072
2025-12-13 23:00:00+00:00,132.81887817382812,132.92373657226562,132.78968811035156,132.9197998046875,4595072
2025-12-13 23:15:00+00:00,132.92623901367188,133.02978515625,132.91709899902344,132.9679718017578,2098688
2025-12-13 23:30:00+00:00,132.96641540527344,133.18634033203125,132.94125366210938,133.18324279785156,1004288
2025-12-13 23:45:00+00:00,133.17410278320312,133.24562072753906,133.1334228515625,133.24562072753906,3388928
2025-12-14 00:00:00+00:00,133.22669982910156,133.22669982910156,132.8252410888672,132.89671325683594,3388928
2025-12-14 00:15:00+00:00,132.95718383789062,133.28224182128906,132.95718383789062,133.28224182128906,6485376
2025-12-14 00:30:00+00:00,133.30764770507812,133.57437133789062,133.30764770507812,133.46592712402344,14747008
2025-12-14 00:45:00+00:00,133.47813415527344,133.5909881591797,133.32852172851562,133.3350372314453,3266944
2025-12-14 01:00:00+00:00,133.33169555664062,133.46395874023438,133.29257202148438,133.46395874023438,3266944
2025-12-14 01:15:00+00:00,133.4615478515625,133.564208984375,133.4615478515625,133.54803466796875,3266944
2025-12-14 01:30:00+00:00,133.55238342285156,133.56106567382812,133.144287109375,133.144287109375,3266944
2025-12-14 01:45:00+00:00,133.14004516601562,133.32139587402344,133.1253204345703,133.32139587402344,3266944
2025-12-14 02:00:00+00:00,133.32525634765625,133.48695373535156,133.32525634765625,133.44332885742188,3266944
2025-12-14 02:15:00+00:00,133.43919372558594,133.5505828857422,133.3361358642578,133.5505828857422,3266944
2025-12-14 02:30:00+00:00,133.5382080078125,133.5382080078125,133.2996368408203,133.30615234375,1880320
2025-12-14 02:45:00+00:00,133.3094940185547,133.41183471679688,133.3094940185547,133.3476104736328,1961216
2025-12-14 03:00:00+00:00,133.34686279296875,133.43356323242188,133.3419189453125,133.3419189453125,1961216
2025-12-14 03:15:00+00:00,133.33279418945312,133.33279418945312,133.11683654785156,133.11683654785156,1961216
2025-12-14 03:30:00+00:00,133.11363220214844,133.11363220214844,132.99871826171875,133.1103057861328,5821696
2025-12-14 03:45:00+00:00,133.1143035888672,133.14218139648438,133.00152587890625,133.00152587890625,246016
2025-12-14 04:00:00+00:00,132.99432373046875,133.16912841796875,132.98744201660156,133.13377380371094,246016
2025-12-14 04:15:00+00:00,133.1413116455078,133.1941375732422,133.11651611328125,133.11651611328125,145664
2025-12-14 04:30:00+00:00,132.947021484375,132.95022583007812,132.65167236328125,132.65167236328125,5537664
2025-12-14 04:45:00+00:00,132.65234375,132.65234375,132.54537963867188,132.54537963867188,10596096
2025-12-14 05:00:00+00:00,132.5445098876953,132.5445098876953,132.37652587890625,132.37652587890625,11190528
2025-12-14 05:15:00+00:00,132.37550354003906,132.37550354003906,132.2792205810547,132.30081176757812,16441472
2025-12-14 05:30:00+00:00,132.2572479248047,132.5696258544922,132.20458984375,132.55599975585938,2666496
2025-12-14 05:45:00+00:00,132.5541534423828,132.6336212158203,132.5541534423828,132.60935974121094,1070080
2025-12-14 06:00:00+00:00,132.6217041015625,132.656494140625,132.556640625,132.63525390625,843648
2025-12-14 06:15:00+00:00,132.6405792236328,132.8512725830078,132.6405792236328,132.74046325683594,5734528
2025-12-14 06:30:00+00:00,132.74192810058594,132.92803955078125,132.61129760742188,132.92803955078125,4884608
2025-12-14 06:45:00+00:00,132.9309844970703,133.04702758789062,132.91282653808594,132.9224395751953,966400
2025-12-14 07:00:00+00:00,132.9258270263672,132.9610137939453,132.91305541992188,132.9610137939453,1692928
2025-12-14 07:15:00+00:00,132.97564697265625,133.09059143066406,132.97564697265625,133.07656860351562,1811840
2025-12-14 07:30:00+00:00,133.05154418945312,133.0580291748047,132.9878692626953,132.9906005859375,749568
2025-12-14 07:45:00+00:00,132.99404907226562,133.2719268798828,132.99404907226562,133.26681518554688,7705088
2025-12-14 08:00:00+00:00,133.27149963378906,133.4420623779297,133.27149963378906,133.43873596191406,3615360
2025-12-14 08:15:00+00:00,133.43994140625,133.46730041503906,133.36135864257812,133.4544677734375,3615360
2025-12-14 08:30:00+00:00,133.4361114501953,133.4361114501953,133.2209014892578,133.2209014892578,828544
2025-12-14 08:45:00+00:00,133.21250915527344,133.21250915527344,132.90440368652344,132.90440368652344,828544
2025-12-14 09:00:00+00:00,132.8649139404297,132.8649139404297,132.7333221435547,132.74172973632812,828544
2025-12-14 09:15:00+00:00,132.67840576171875,132.7168426513672,132.57138061523438,132.57138061523438,828544
2025-12-14 09:30:00+00:00,132.56919860839844,132.62835693359375,132.50192260742188,132.50192260742188,4833920
2025-12-14 09:45:00+00:00,132.49571228027344,132.52252197265625,132.4651641845703,132.46734619140625,6761472
2025-12-14 10:00:00+00:00,132.46060180664062,132.580078125,132.30625915527344,132.30625915527344,10841472
2025-12-14 10:15:00+00:00,132.1352996826172,132.1352996826172,131.6040802001953,131.89073181152344,125070336
2025-12-14 10:30:00+00:00,131.83663940429688,131.83663940429688,131.5682830810547,131.76805114746094,17234048
2025-12-14 10:45:00+00:00,131.77845764160156,131.88832092285156,131.77845764160156,131.78762817382812,4094464
2025-12-14 11:00:00+00:00,131.7860107421875,131.8304901123047,131.76119995117188,131.76119995117188,14778368
2025-12-14 11:15:00+00:00,131.76754760742188,131.77523803710938,131.48910522460938,131.48910522460938,11867776
2025-12-14 11:30:00+00:00,131.48974609375,131.54017639160156,131.1960906982422,131.1960906982422,20531456
2025-12-14 11:45:00+00:00,131.09642028808594,131.5371856689453,130.62367248535156,131.5371856689453,63864960
2025-12-14 12:00:00+00:00,131.5346221923828,131.5346221923828,131.09646606445312,131.3935546875,20532096
2025-12-14 12:15:00+00:00,131.37762451171875,131.68801879882812,131.37762451171875,131.51829528808594,21591040
2025-12-14 12:30:00+00:00,131.51043701171875,131.7471160888672,131.45986938476562,131.7471160888672,206336
2025-12-14 12:45:00+00:00,131.72921752929688,131.7571258544922,131.6585235595703,131.6585235595703,5457152
2025-12-14 13:00:00+00:00,131.65992736816406,131.65992736816406,131.1475067138672,131.27438354492188,5758976
2025-12-14 13:15:00+00:00,131.25857543945312,131.25857543945312,131.12814331054688,131.13368225097656,7240448
2025-12-14 13:30:00+00:00,131.16616821289062,131.27528381347656,131.16616821289062,131.2372283935547,1186304
2025-12-14 13:45:00+00:00,131.21986389160156,131.4673614501953,131.16317749023438,131.4673614501953,6167040
2025-12-14 14:00:00+00:00,131.64295959472656,131.65475463867188,131.5708770751953,131.57412719726562,3817472
2025-12-14 14:15:00+00:00,131.458251953125,131.55474853515625,131.458251953125,131.54261779785156,2860800
2025-12-14 14:30:00+00:00,131.43226623535156,131.43226623535156,130.7958526611328,130.7958526611328,5867008
2025-12-14 14:45:00+00:00,130.7932891845703,130.9226531982422,130.69358825683594,130.9226531982422,12748544
2025-12-14 15:00:00+00:00,130.8724822998047,130.96450805664062,130.8619842529297,130.8644561767578,12748544
2025-12-14 15:15:00+00:00,130.83433532714844,130.83433532714844,130.61595153808594,130.61595153808594,11917824
2025-12-14 15:30:00+00:00,130.5521240234375,130.64109802246094,130.5521240234375,130.62428283691406,11917824
2025-12-14 15:45:00+00:00,130.7507781982422,130.753662109375,130.74609375,130.753662109375,11917824
2025-12-14 16:00:00+00:00,130.68939208984375,130.7410888671875,130.68939208984375,130.7410888671875,11917824
2025-12-14 16:15:00+00:00,130.78271484375,131.2938690185547,130.78271484375,131.28890991210938,12171520
2025-12-14 16:30:00+00:00,131.3846435546875,131.3846435546875,130.9622344970703,130.9622344970703,2608128
2025-12-14 16:45:00+00:00,130.85398864746094,130.93519592285156,130.80526733398438,130.93519592285156,13621760
2025-12-14 17:00:00+00:00,130.90911865234375,130.90911865234375,130.90911865234375,130.90911865234375,5055488
2025-12-14 17:15:00+00:00,129.9012908935547,130.06719970703125,129.9012908935547,129.9298095703125,48752384
2025-12-14 17:30:00+00:00,129.88893127441406,129.937255859375,129.88893127441406,129.937255859375,3965952
2025-12-14 17:45:00+00:00,130.0985870361328,130.17762756347656,130.0985870361328,130.14707946777344,3965952
2025-12-14 18:00:00+00:00,130.35369873046875,130.3777618408203,130.35369873046875,130.3777618408203,3965952
2025-12-14 18:15:00+00:00,130.3972930908203,130.59059143066406,130.3972930908203,130.48435974121094,2301184
2025-12-14 18:30:00+00:00,130.325439453125,130.38589477539062,130.3222198486328,130.37123107910156,5667072
2025-12-14 18:45:00+00:00,130.36265563964844,130.57608032226562,130.36265563964844,130.57608032226562,3713024
2025-12-14 19:00:00+00:00,130.62127685546875,130.62954711914062,130.62127685546875,130.62954711914062,3713024
2025-12-14 19:15:00+00:00,130.28341674804688,130.28341674804688,130.11199951171875,130.13369750976562,4130560
2025-12-14 19:30:00+00:00,130.16783142089844,130.28199768066406,130.16783142089844,130.2122039794922,7133440
2025-12-14 19:45:00+00:00,130.31971740722656,130.33750915527344,130.31971740722656,130.33750915527344,1821184
2025-12-14 20:00:00+00:00,130.36196899414062,130.4169464111328,130.19931030273438,130.28033447265625,17255168
2025-12-14 20:15:00+00:00,130.57579040527344,130.57579040527344,130.30548095703125,130.30548095703125,31628544
2025-12-14 20:30:00+00:00,130.18109130859375,130.2144317626953,130.18109130859375,130.2144317626953,11854848
2025-12-14 20:45:00+00:00,130.15757751464844,130.21466064453125,130.10333251953125,130.10333251953125,5928448
2025-12-14 21:00:00+00:00,129.76071166992188,129.76071166992188,129.76071166992188,129.76071166992188,5928448
2025-12-14 21:15:00+00:00,129.951171875,130.30258178710938,129.951171875,130.1964874267578,3965952
2025-12-14 21:30:00+00:00,129.9373321533203,129.9373321533203,129.9373321533203,129.9373321533203,3965952
2025-12-14 21:45:00+00:00,129.88308715820312,129.91165161132812,129.8642578125,129.91165161132812,3895552
2025-12-14 22:00:00+00:00,130.02691650390625,130.1419677734375,130.02691650390625,130.1419677734375,3895552
2025-12-14 22:15:00+00:00,130.07681274414062,130.07681274414062,130.0686492919922,130.07302856445312,626688
2025-12-14 22:30:00+00:00,129.9197235107422,129.94882202148438,129.817626953125,129.817626953125,17249024
2025-12-14 22:45:00+00:00,129.87594604492188,130.09921264648438,129.86973571777344,130.09921264648438,6401536
2025-12-14 23:00:00+00:00,130.0424041748047,130.0424041748047,129.8682403564453,129.8682403564453,11255040
2025-12-14 23:15:00+00:00,129.9429168701172,129.9429168701172,129.83837890625,129.83837890625,4710144
2025-12-14 23:30:00+00:00,129.45608520507812,129.45608520507812,128.97341918945312,128.97341918945312,100801280
2025-12-14 23:45:00+00:00,129.4852294921875,129.57418823242188,129.4180145263672,129.49465942382812,65542144
2025-12-15 00:00:00+00:00,129.9703369140625,129.9703369140625,129.6465606689453,129.6465606689453,13752832
2025-12-15 00:15:00+00:00,129.606689453125,130.1067352294922,129.59234619140625,130.1067352294922,10907392
2025-12-15 00:30:00+00:00,130.10769653320312,130.1434783935547,129.9684600830078,129.9684600830078,4067328
2025-12-15 00:45:00+00:00,129.667236328125,130.26483154296875,129.667236328125,130.26483154296875,10189312
2025-12-15 01:00:00+00:00,130.20916748046875,130.20916748046875,130.05812072753906,130.05812072753906,11786752
2025-12-15 01:15:00+00:00,130.0907745361328,130.0907745361328,130.03811645507812,130.03811645507812,3710976
2025-12-15 01:30:00+00:00,130.05645751953125,130.82601928710938,130.05645751953125,130.82601928710938,24102144
2025-12-15 01:45:00+00:00,130.84896850585938,131.09410095214844,130.84896850585938,131.09410095214844,59119616
2025-12-15 02:00:00+00:00,131.25765991210938,131.8668670654297,131.25765991210938,131.8668670654297,25697280
2025-12-15 02:15:00+00:00,131.95745849609375,132.76319885253906,131.95745849609375,132.76319885253906,108350208
2025-12-15 02:30:00+00:00,132.78489685058594,132.78489685058594,132.34230041503906,132.34230041503906,40168192
2025-12-15 02:45:00+00:00,132.3041534423828,132.3041534423828,131.68748474121094,131.68748474121094,26490880
2025-12-15 03:00:00+00:00,131.547119140625,131.547119140625,131.23899841308594,131.23899841308594,18147072
2025-12-15 03:15:00+00:00,131.21743774414062,131.6233367919922,131.21743774414062,131.51406860351562,16346368
2025-12-15 03:30:00+00:00,131.4843292236328,131.4843292236328,131.26419067382812,131.26419067382812,4521984
2025-12-15 03:45:00+00:00,131.24462890625,131.2515411376953,131.2211456298828,131.2337188720703,6826752
2025-12-15 04:00:00+00:00,131.36849975585938,131.40953063964844,131.36849975585938,131.40953063964844,5708288
2025-12-15 04:15:00+00:00,131.45457458496094,131.52359008789062,131.11842346191406,131.11842346191406,13733888
2025-12-15 04:30:00+00:00,131.1209716796875,131.3204345703125,131.0217742919922,131.3204345703125,1997824
2025-12-15 04:45:00+00:00,131.59849548339844,131.897705078125,131.59849548339844,131.897705078125,11928320
2025-12-15 05:00:00+00:00,131.8668975830078,131.88304138183594,131.83726501464844,131.88304138183594,11244288
2025-12-15 05:15:00+00:00,131.89849853515625,132.03883361816406,131.8824920654297,132.03883361816406,1005056
2025-12-15 05:30:00+00:00,131.98904418945312,131.98904418945312,131.85398864746094,131.85398864746094,1005056
2025-12-15 05:45:00+00:00,131.77914428710938,131.8258056640625,131.77914428710938,131.8258056640625,1382400
2025-12-15 06:00:00+00:00,131.9735870361328,131.98033142089844,131.81842041015625,131.840087890625,16357888
2025-12-15 06:15:00+00:00,131.8291015625,131.9567108154297,131.8291015625,131.9567108154297,5717504
2025-12-15 06:30:00+00:00,131.94754028320312,132.2383270263672,131.94754028320312,132.2383270263672,15018240
2025-12-15 06:45:00+00:00,132.30056762695312,132.5382080078125,132.30056762695312,132.4119873046875,22286592
2025-12-15 07:00:00+00:00,132.50811767578125,132.50811767578125,132.0875701904297,132.0875701904297,19074048
2025-12-15 07:15:00+00:00,132.03768920898438,132.10244750976562,132.03768920898438,132.10244750976562,7533568
2025-12-15 07:30:00+00:00,132.09951782226562,132.22349548339844,132.09951782226562,132.22349548339844,4867840
2025-12-15 07:45:00+00:00,132.24392700195312,132.3643341064453,132.2425537109375,132.3643341064453,17148160
2025-12-15 08:00:00+00:00,132.35568237304688,132.47434997558594,132.23220825195312,132.47434997558594,1886464
2025-12-15 08:15:00+00:00,132.29855346679688,132.59873962402344,132.26708984375,132.59873962402344,1802496
2025-12-15 08:30:00+00:00,132.57521057128906,132.57521057128906,132.57521057128906,132.57521057128906,1487104
2025-12-15 08:45:00+00:00,132.4676055908203,132.4676055908203,132.3881072998047,132.3881072998047,3123456
2025-12-15 09:00:00+00:00,132.39471435546875,132.5366668701172,132.35389709472656,132.35389709472656,8061696
2025-12-15 09:15:00+00:00,132.3728790283203,132.5092315673828,132.2649688720703,132.5012664794922,4775936
2025-12-15 09:30:00+00:00,132.54527282714844,132.6100311279297,132.5282440185547,132.56175231933594,343552
2025-12-15 09:45:00+00:00,132.55929565429688,132.728515625,132.54306030273438,132.72520446777344,6656000
2025-12-15 10:00:00+00:00,132.72799682617188,132.7617645263672,132.48995971679688,132.48995971679688,6656000
2025-12-15 10:15:00+00:00,132.48936462402344,132.59242248535156,132.4410400390625,132.59242248535156,6656000
2025-12-15 10:30:00+00:00,132.59693908691406,132.9141082763672,132.52394104003906,132.52537536621094,6656000
2025-12-15 10:45:00+00:00,132.5245361328125,132.58242797851562,132.4790802001953,132.58242797851562,6656000
2025-12-15 11:00:00+00:00,132.5908203125,132.64761352539062,132.53256225585938,132.60462951660156,6656000
2025-12-15 11:15:00+00:00,132.60032653808594,132.70166015625,132.5707244873047,132.70166015625,2053376
2025-12-15 11:30:00+00:00,132.70126342773438,132.77984619140625,132.39927673339844,132.39927673339844,2053376
2025-12-15 11:45:00+00:00,132.40045166015625,132.40045166015625,132.18772888183594,132.2703399658203,2053376
2025-12-15 12:00:00+00:00,132.2702178955078,132.2702178955078,131.91824340820312,131.9499053955078,2053376
2025-12-15 12:15:00+00:00,131.94412231445312,132.18405151367188,131.9207000732422,132.16775512695312,2053376
2025-12-15 12:30:00+00:00,132.1766815185547,133.0034942626953,132.1766815185547,133.0034942626953,20311808
2025-12-15 12:45:00+00:00,132.9850311279297,132.9850311279297,132.8035430908203,132.8035430908203,5470208
2025-12-15 13:00:00+00:00,132.8045654296875,132.81443786621094,131.94036865234375,132.21563720703125,29518592
2025-12-15 13:15:00+00:00,132.2959747314453,132.9105224609375,132.2959747314453,132.58688354492188,53230592
2025-12-15 13:30:00+00:00,132.61878967285156,132.71292114257812,132.39971923828125,132.71292114257812,22472704
2025-12-15 13:45:00+00:00,132.8735809326172,132.94126892089844,132.833984375,132.833984375,39310336
2025-12-15 14:00:00+00:00,132.76272583007812,132.76272583007812,132.75579833984375,132.75579833984375,39310336
2025-12-15 14:15:00+00:00,133.11978149414062,134.26608276367188,132.92681884765625,132.92681884765625,226680320
2025-12-15 14:30:00+00:00,132.985107421875,133.062744140625,132.78794860839844,132.92373657226562,75617536
2025-12-15 14:45:00+00:00,132.14630126953125,132.14630126953125,131.67555236816406,131.67555236816406,59336448
2025-12-15 15:00:00+00:00,130.48167419433594,130.48167419433594,129.5963897705078,129.67703247070312,271787520
2025-12-15 15:15:00+00:00,129.39703369140625,129.39703369140625,127.16926574707031,127.16926574707031,213808640
2025-12-15 15:30:00+00:00,127.71904754638672,127.71904754638672,127.41666412353516,127.41666412353516,130020608
2025-12-15 15:45:00+00:00,127.65718841552734,127.74803924560547,127.37796783447266,127.37796783447266,131155456
2025-12-15 16:00:00+00:00,126.78583526611328,126.93720245361328,126.724365234375,126.93720245361328,154469120
2025-12-15 16:15:00+00:00,126.71463775634766,126.71463775634766,126.71463775634766,126.71463775634766,81292032
2025-12-15 16:30:00+00:00,126.63089752197266,126.63089752197266,126.2821273803711,126.2821273803711,56581632
2025-12-15 16:45:00+00:00,125.77040100097656,126.13749694824219,125.77040100097656,126.13749694824219,64847872
2025-12-15 17:00:00+00:00,126.33168029785156,126.5339584350586,126.33168029785156,126.5339584350586,19714048
2025-12-15 17:30:00+00:00,125.47337341308594,125.69219207763672,125.47337341308594,125.69219207763672,29145088
2025-12-15 17:45:00+00:00,125.16596221923828,125.19759368896484,125.16596221923828,125.19759368896484,51594752
2025-12-15 18:00:00+00:00,124.91563415527344,125.08744812011719,124.91563415527344,125.08744812011719,92342272
2025-12-15 18:15:00+00:00,125.16462707519531,125.16462707519531,124.95533752441406,124.95533752441406,7266304
2025-12-15 18:30:00+00:00,124.2244644165039,124.55138397216797,124.2244644165039,124.55138397216797,99548672
2025-12-15 18:45:00+00:00,124.43807220458984,124.51931762695312,124.43807220458984,124.51931762695312,20752384
