timestamp,open,high,low,close,volume
2025-10-26 18:30:00+00:00,4067.06103515625,4074.95361328125,4067.06103515625,4073.57666015625,122419200
2025-10-26 18:45:00+00:00,4073.701904296875,4077.33447265625,4072.52490234375,4072.52490234375,997328896
2025-10-26 19:00:00+00:00,4072.43505859375,4072.43505859375,4067.66748046875,4067.66748046875,28989440
2025-10-26 19:15:00+00:00,4068.151611328125,4071.893798828125,4067.0810546875,4071.893798828125,935827456
2025-10-26 19:30:00+00:00,4071.30712890625,4071.539306640625,4067.440185546875,4067.440185546875,1103771648
2025-10-26 19:45:00+00:00,4067.466552734375,4067.831787109375,4066.2939453125,4066.576904296875,36651008
2025-10-26 20:00:00+00:00,4067.2783203125,4067.2783203125,4062.75146484375,4063.71533203125,40781824
2025-10-26 20:15:00+00:00,4063.611572265625,4065.0986328125,4058.3720703125,4061.865966796875,874881024
2025-10-26 20:30:00+00:00,4061.657958984375,4070.47900390625,4061.657958984375,4070.132568359375,1149188096
2025-10-26 20:45:00+00:00,4070.60693359375,4071.05029296875,4065.94482421875,4065.94482421875,1745909760
2025-10-26 21:00:00+00:00,4065.4453125,4069.641845703125,4063.666015625,4069.641845703125,45463552
2025-10-26 21:15:00+00:00,4070.019775390625,4070.748291015625,4062.4267578125,4062.4267578125,45942784
2025-10-26 21:30:00+00:00,4063.0849609375,4085.539794921875,4058.651123046875,4081.1337890625,934119424
2025-10-26 21:45:00+00:00,4080.4951171875,4088.290283203125,4078.9365234375,4080.3330078125,1151688704
2025-10-26 22:00:00+00:00,4080.710205078125,4163.4833984375,4080.710205078125,4134.3486328125,1910300672
2025-10-26 22:15:00+00:00,4133.42626953125,4139.7177734375,4129.0595703125,4135.447265625,748361728
2025-10-26 22:30:00+00:00,4136.392578125,4154.0576171875,4136.392578125,4153.20263671875,1366804480
2025-10-26 22:45:00+00:00,4154.23095703125,4167.42431640625,4154.23095703125,4162.23486328125,446812160
2025-10-26 23:00:00+00:00,4160.46142578125,4170.46630859375,4151.7138671875,4156.4521484375,1275207680
2025-10-26 23:15:00+00:00,4157.8125,4172.02880859375,4157.8125,4166.2587890625,1270134784
2025-10-26 23:30:00+00:00,4163.3056640625,4174.09619140625,4163.3056640625,4172.2255859375,219430912
2025-10-26 23:45:00+00:00,4170.748046875,4171.13134765625,4159.05224609375,4159.05224609375,1137260544
2025-10-27 00:00:00+00:00,4158.96630859375,4167.58447265625,4152.865234375,4165.27880859375,1732786176
2025-10-27 00:15:00+00:00,4166.67822265625,4173.90673828125,4165.134765625,4168.14013671875,855310336
2025-10-27 00:30:00+00:00,4170.00634765625,4186.9306640625,4170.00634765625,4180.43994140625,1651738624
2025-10-27 00:45:00+00:00,4180.82470703125,4181.9775390625,4165.79345703125,4173.220703125,1863776256
2025-10-27 01:00:00+00:00,4171.3212890625,4176.7919921875,4168.951171875,4174.3818359375,672870400
2025-10-27 01:15:00+00:00,4173.24462890625,4189.50146484375,4171.6064453125,4185.60888671875,554889216
2025-10-27 01:30:00+00:00,4184.4189453125,4202.67578125,4182.50830078125,4191.09765625,605933568
2025-10-27 01:45:00+00:00,4187.37109375,4193.80322265625,4185.95556640625,4192.46875,1018087424
2025-10-27 02:00:00+00:00,4191.80615234375,4204.3818359375,4191.80615234375,4204.3818359375,49494016
2025-10-27 02:15:00+00:00,4200.9677734375,4214.79150390625,4195.7353515625,4198.41845703125,1169203200
2025-10-27 02:30:00+00:00,4196.24365234375,4209.66455078125,4186.3974609375,4209.66455078125,1168140288
2025-10-27 02:45:00+00:00,4211.4345703125,4211.4345703125,4201.75048828125,4205.38037109375,443686912
2025-10-27 03:00:00+00:00,4204.95361328125,4216.18115234375,4202.4560546875,4216.18115234375,302530560
2025-10-27 03:15:00+00:00,4210.58154296875,4221.6376953125,4209.8388671875,4211.82568359375,489715712
2025-10-27 03:30:00+00:00,4210.7373046875,4212.58935546875,4202.04150390625,4202.04150390625,288032768
2025-10-27 03:45:00+00:00,4201.90576171875,4206.3466796875,4201.90576171875,4204.732421875,99751936
2025-10-27 04:00:00+00:00,4204.908203125,4204.908203125,4196.046875,4198.84326171875,1042663424
2025-10-27 04:15:00+00:00,4199.55517578125,4202.583984375,4196.24951171875,4200.810546875,1088253952
2025-10-27 04:30:00+00:00,4201.69970703125,4207.39990234375,4197.32958984375,4207.39990234375,1030283264
2025-10-27 04:45:00+00:00,4210.63916015625,4215.2822265625,4210.63916015625,4214.39990234375,116006912
2025-10-27 05:00:00+00:00,4212.38916015625,4229.751953125,4210.83837890625,4228.62451171875,50184192
2025-10-27 05:15:00+00:00,4230.078125,4250.669921875,4230.078125,4250.669921875,898070528
2025-10-27 05:30:00+00:00,4247.8876953125,4247.8876953125,4229.76220703125,4232.79931640625,1437876224
2025-10-27 05:45:00+00:00,4231.876953125,4235.30615234375,4227.26416015625,4235.30615234375,238456832
2025-10-27 06:00:00+00:00,4234.142578125,4234.142578125,4224.9296875,4228.896484375,1294307328
2025-10-27 06:15:00+00:00,4231.96435546875,4242.68310546875,4229.087890625,4242.103515625,178610176
2025-10-27 06:30:00+00:00,4242.904296875,4242.904296875,4226.95166015625,4226.95166015625,1013874688
2025-10-27 06:45:00+00:00,4224.65771484375,4237.99609375,4224.65771484375,4237.99609375,409071616
2025-10-27 07:00:00+00:00,4234.236328125,4239.3779296875,4227.26416015625,4227.60009765625,1481920512
2025-10-27 07:15:00+00:00,4226.513671875,4228.09521484375,4224.658203125,4225.67822265625,393187328
2025-10-27 07:30:00+00:00,4222.2880859375,4222.2880859375,4197.35595703125,4201.41015625,38916096
2025-10-27 07:45:00+00:00,4204.7041015625,4211.2333984375,4199.1982421875,4201.58935546875,1826734080
2025-10-27 08:00:00+00:00,4200.83154296875,4200.83154296875,4190.34130859375,4190.34130859375,1151815680
2025-10-27 08:15:00+00:00,4187.82470703125,4196.05322265625,4168.4765625,4168.4765625,280829952
2025-10-27 08:30:00+00:00,4160.603515625,4177.32275390625,4160.603515625,4177.32275390625,950886400
2025-10-27 08:45:00+00:00,4179.71484375,4179.71484375,4160.0283203125,4167.208984375,386998272
2025-10-27 09:00:00+00:00,4166.73876953125,4167.5,4156.201171875,4164.830078125,199655424
2025-10-27 09:15:00+00:00,4164.25634765625,4169.15869140625,4156.1376953125,4160.3564453125,978243584
2025-10-27 09:30:00+00:00,4160.5185546875,4170.84228515625,4159.3447265625,4169.119140625,24436736
2025-10-27 09:45:00+00:00,4169.66650390625,4169.66650390625,4159.447265625,4159.744140625,936177664
2025-10-27 10:00:00+00:00,4159.4853515625,4165.48193359375,4156.2724609375,4165.48193359375,926191616
2025-10-27 10:15:00+00:00,4165.16064453125,4169.59521484375,4165.16064453125,4169.126953125,2796277760
2025-10-27 10:30:00+00:00,4171.83935546875,4172.24560546875,4169.12939453125,4169.18212890625,108789760
2025-10-27 10:45:00+00:00,4168.74365234375,4170.35595703125,4165.2939453125,4166.4287109375,186871808
2025-10-27 11:00:00+00:00,4166.6982421875,4174.1640625,4166.6982421875,4173.27197265625,91439104
2025-10-27 11:15:00+00:00,4170.63232421875,4171.18505859375,4140.81640625,4148.91650390625,2350530560
2025-10-27 11:30:00+00:00,4148.42724609375,4161.08837890625,4142.76953125,4161.08837890625,1604165632
2025-10-27 11:45:00+00:00,4161.47900390625,4161.65869140625,4155.69189453125,4160.78173828125,1604165632
2025-10-27 12:00:00+00:00,4160.07861328125,4163.01220703125,4157.73095703125,4158.91162109375,1604165632
2025-10-27 12:15:00+00:00,4159.044921875,4159.044921875,4152.537109375,4152.9033203125,66015232
2025-10-27 12:30:00+00:00,4153.03173828125,4153.2890625,4138.513671875,4139.03125,21307392
2025-10-27 12:45:00+00:00,4146.8408203125,4149.3291015625,4143.14306640625,4145.4736328125,21307392
2025-10-27 13:00:00+00:00,4144.94921875,4163.79541015625,4144.94921875,4159.59521484375,821907456
2025-10-27 13:15:00+00:00,4160.69091796875,4167.71533203125,4160.1123046875,4161.38134765625,1397760000
2025-10-27 13:30:00+00:00,4162.60595703125,4163.7919921875,4133.7666015625,4140.591796875,1397760000
2025-10-27 13:45:00+00:00,4144.96435546875,4184.5693359375,4144.96435546875,4177.3466796875,851525632
2025-10-27 14:00:00+00:00,4177.12646484375,4179.349609375,4143.5517578125,4144.4013671875,956981248
2025-10-27 14:15:00+00:00,4148.67529296875,4148.67529296875,4129.8642578125,4144.15966796875,1502965760
2025-10-27 14:30:00+00:00,4147.44921875,4158.5498046875,4139.38427734375,4154.205078125,304214016
2025-10-27 14:45:00+00:00,4148.6708984375,4150.6240234375,4141.07177734375,4149.7060546875,147095552
2025-10-27 15:00:00+00:00,4148.7431640625,4164.29638671875,4148.7431640625,4164.29638671875,834928640
2025-10-27 15:15:00+00:00,4166.1416015625,4167.53662109375,4156.39404296875,4161.9794921875,1210888192
2025-10-27 15:30:00+00:00,4167.49169921875,4170.486328125,4163.490234375,4165.5927734375,2300817408
2025-10-27 15:45:00+00:00,4163.66943359375,4173.80615234375,4163.66943359375,4173.80615234375,1096826880
2025-10-27 16:00:00+00:00,4172.39697265625,4192.328125,4172.39697265625,4190.443359375,570466304
2025-10-27 16:15:00+00:00,4187.7099609375,4195.6796875,4185.65771484375,4191.91064453125,113184768
2025-10-27 16:30:00+00:00,4192.46875,4212.951171875,4191.18310546875,4206.8779296875,1298903040
2025-10-27 16:45:00+00:00,4205.9765625,4217.18310546875,4205.490234375,4216.46484375,433917952
2025-10-27 17:00:00+00:00,4214.49267578125,4216.71875,4211.82080078125,4216.71875,2646323200
2025-10-27 17:15:00+00:00,4218.197265625,4221.08837890625,4206.77734375,4207.8291015625,72335360
2025-10-27 17:30:00+00:00,4205.896484375,4218.5830078125,4201.96484375,4217.0673828125,526929920
2025-10-27 17:45:00+00:00,4216.9833984375,4223.1220703125,4213.71337890625,4221.9970703125,2664042496
2025-10-27 18:00:00+00:00,4221.6533203125,4230.73095703125,4215.55126953125,4230.73095703125,2664042496
2025-10-27 18:15:00+00:00,4231.11376953125,4231.95263671875,4212.50537109375,4212.50537109375,922660864
2025-10-27 18:30:00+00:00,4210.03564453125,4218.94482421875,4210.03564453125,4217.70263671875,630697984
2025-10-27 18:45:00+00:00,4218.43017578125,4222.16650390625,4216.29638671875,4216.5283203125,104398848
2025-10-27 19:00:00+00:00,4215.2802734375,4215.2802734375,4190.73291015625,4211.693359375,461668352
2025-10-27 19:15:00+00:00,4216.3720703125,4219.2744140625,4211.69482421875,4215.9921875,1018245120
2025-10-27 19:30:00+00:00,4215.046875,4215.046875,4194.677734375,4199.2607421875,2165456896
2025-10-27 19:45:00+00:00,4199.90380859375,4204.76953125,4196.837890625,4198.751953125,1079881728
2025-10-27 20:00:00+00:00,4192.30712890625,4192.30712890625,4147.76416015625,4153.03955078125,1594699776
2025-10-27 20:15:00+00:00,4153.35205078125,4163.6337890625,4147.97119140625,4151.27978515625,453013504
2025-10-27 20:30:00+00:00,4151.57177734375,4151.57177734375,4145.00390625,4145.7099609375,2558697472
2025-10-27 20:45:00+00:00,4143.05126953125,4143.05126953125,4131.38623046875,4132.85595703125,71450624
2025-10-27 21:00:00+00:00,4131.71484375,4137.84912109375,4128.490234375,4131.60205078125,1361080320
2025-10-27 21:15:00+00:00,4129.134765625,4130.958984375,4103.80419921875,4107.8662109375,1361080320
2025-10-27 21:30:00+00:00,4108.98779296875,4128.4501953125,4108.77197265625,4125.5927734375,1561952256
2025-10-27 21:45:00+00:00,4124.13818359375,4135.42919921875,4123.521484375,4123.521484375,946823168
2025-10-27 22:00:00+00:00,4119.88427734375,4131.17578125,4114.64404296875,4130.94970703125,946823168
2025-10-27 22:15:00+00:00,4130.89501953125,4143.3330078125,4130.89501953125,4138.412109375,1881415680
2025-10-27 22:30:00+00:00,4136.72802734375,4136.72802734375,4126.87158203125,4127.45849609375,144789504
2025-10-27 22:45:00+00:00,4124.1748046875,4132.0966796875,4121.3828125,4121.3828125,4075520
2025-10-27 23:00:00+00:00,4122.24658203125,4122.24658203125,4112.28857421875,4116.1181640625,243175424
2025-10-27 23:15:00+00:00,4116.16845703125,4116.16845703125,4105.578125,4109.8984375,162549760
2025-10-27 23:30:00+00:00,4112.32568359375,4126.14892578125,4112.32568359375,4124.30810546875,1067614208
2025-10-27 23:45:00+00:00,4125.4697265625,4126.4384765625,4120.35302734375,4120.76220703125,1137262592
2025-10-28 00:00:00+00:00,4120.4541015625,4123.94140625,4109.6484375,4120.30615234375,469041152
2025-10-28 00:15:00+00:00,4120.65625,4130.51123046875,4120.65625,4128.6337890625,359567360
2025-10-28 00:30:00+00:00,4128.35498046875,4128.35498046875,4113.11328125,4113.23046875,593387520
2025-10-28 00:45:00+00:00,4119.56689453125,4122.14453125,4109.8671875,4114.2734375,593387520
2025-10-28 01:00:00+00:00,4114.7763671875,4128.46435546875,4114.7763671875,4127.99951171875,1639919616
2025-10-28 01:15:00+00:00,4127.51611328125,4131.10986328125,4127.51611328125,4128.80224609375,23433216
2025-10-28 01:30:00+00:00,4129.796875,4138.52099609375,4123.38818359375,4138.52099609375,23433216
2025-10-28 01:45:00+00:00,4138.626953125,4140.48388671875,4136.4482421875,4137.5419921875,479854592
2025-10-28 02:00:00+00:00,4137.01708984375,4140.6240234375,4126.25634765625,4126.25634765625,1068519424
2025-10-28 02:15:00+00:00,4126.29541015625,4127.7587890625,4112.78857421875,4117.828125,727695360
2025-10-28 02:30:00+00:00,4118.43896484375,4119.80908203125,4114.8310546875,4116.06201171875,1116385280
2025-10-28 02:45:00+00:00,4114.3681640625,4114.3681640625,4088.056640625,4099.310546875,396447744
2025-10-28 03:00:00+00:00,4097.19140625,4099.763671875,4089.36865234375,4089.36865234375,770760704
2025-10-28 03:15:00+00:00,4082.548095703125,4094.430908203125,4081.72705078125,4093.20947265625,876191744
2025-10-28 03:30:00+00:00,4095.347412109375,4095.347412109375,4083.7509765625,4087.93310546875,2472927232
2025-10-28 03:45:00+00:00,4088.511474609375,4094.6884765625,4086.571044921875,4094.6533203125,278798336
2025-10-28 04:00:00+00:00,4094.320068359375,4098.20166015625,4090.031005859375,4098.06201171875,809316352
2025-10-28 04:15:00+00:00,4100.18212890625,4102.6064453125,4098.24609375,4099.7119140625,1142747136
2025-10-28 04:30:00+00:00,4098.5927734375,4101.228515625,4095.892333984375,4098.37646484375,35667968
2025-10-28 04:45:00+00:00,4098.1015625,4105.4638671875,4097.90966796875,4102.0166015625,1007857664
2025-10-28 05:00:00+00:00,4101.33447265625,4102.43017578125,4095.549560546875,4095.549560546875,35520512
2025-10-28 05:15:00+00:00,4094.057373046875,4098.033203125,4091.30810546875,4098.033203125,196935680
2025-10-28 05:30:00+00:00,4098.83154296875,4098.83154296875,4087.27685546875,4087.27685546875,466898944
2025-10-28 05:45:00+00:00,4086.903564453125,4086.903564453125,4069.635986328125,4071.482666015625,38289408
2025-10-28 06:00:00+00:00,4069.85986328125,4078.454345703125,4069.85986328125,4077.988525390625,1116467200
2025-10-28 06:15:00+00:00,4079.148193359375,4084.669677734375,4079.148193359375,4084.669677734375,790069248
2025-10-28 06:30:00+00:00,4083.694580078125,4096.958984375,4083.633544921875,4096.958984375,36937728
2025-10-28 06:45:00+00:00,4097.93408203125,4111.84912109375,4097.93408203125,4110.359375,207659008
2025-10-28 07:00:00+00:00,4112.6015625,4124.880859375,4112.6015625,4113.8544921875,308781056
2025-10-28 07:15:00+00:00,4115.00048828125,4121.92236328125,4114.06982421875,4121.15576171875,918429696
2025-10-28 07:30:00+00:00,4121.1650390625,4123.2646484375,4117.857421875,4121.33203125,993488896
2025-10-28 07:45:00+00:00,4122.7392578125,4122.7392578125,4115.02734375,4117.55029296875,801218560
2025-10-28 08:00:00+00:00,4117.0322265625,4117.59033203125,4111.9306640625,4111.9306640625,791298048
2025-10-28 08:15:00+00:00,4111.33837890625,4130.72607421875,4111.33837890625,4127.73046875,116404224
2025-10-28 08:30:00+00:00,4127.47607421875,4132.60986328125,4127.47607421875,4132.31640625,116404224
2025-10-28 08:45:00+00:00,4133.82275390625,4134.099609375,4124.50390625,4124.59716796875,116404224
2025-10-28 09:00:00+00:00,4124.318359375,4127.80322265625,4114.84326171875,4116.8330078125,848015360
2025-10-28 09:15:00+00:00,4117.45361328125,4117.97265625,4106.99267578125,4106.99267578125,17432576
2025-10-28 09:30:00+00:00,4105.9775390625,4122.5283203125,4105.9775390625,4122.5283203125,1042143232
2025-10-28 09:45:00+00:00,4122.18212890625,4124.50244140625,4116.255859375,4123.8193359375,40728576
2025-10-28 10:00:00+00:00,4123.296875,4123.296875,4112.291015625,4112.92822265625,821460992
2025-10-28 10:15:00+00:00,4115.01708984375,4121.421875,4113.45947265625,4120.97900390625,28815360
2025-10-28 10:30:00+00:00,4120.24267578125,4120.24267578125,4110.39208984375,4113.9072265625,840701952
2025-10-28 10:45:00+00:00,4113.67529296875,4117.89794921875,4113.67529296875,4117.89794921875,58830848
2025-10-28 11:00:00+00:00,4117.92333984375,4117.92333984375,4113.30419921875,4116.0087890625,23312384
2025-10-28 11:15:00+00:00,4115.953125,4123.70703125,4115.953125,4119.646484375,23312384
2025-10-28 11:30:00+00:00,4120.10205078125,4126.02490234375,4119.955078125,4120.66064453125,1574842368
2025-10-28 11:45:00+00:00,4120.3828125,4120.3828125,4111.4580078125,4112.60009765625,71497728
2025-10-28 12:00:00+00:00,4111.51904296875,4112.4580078125,4109.0498046875,4112.4580078125,268326912
2025-10-28 12:15:00+00:00,4112.4580078125,4113.06689453125,4100.66552734375,4102.57275390625,16082944
2025-10-28 12:30:00+00:00,4103.76123046875,4111.08642578125,4102.6484375,4111.08642578125,809689088
